861;100000;4,3058451642543867e-134
862;100000;4,267589736530136e-134
863;100000;4,267589736530136e-134
864;100000;4,3058451642543867e-134
865;100000;4,3058451642543867e-134
866;100000;2,535030438771075e-137
867;100000;4,267589736530136e-134
868;100000;4,267589736530136e-134
869;100000;4,3058451642543867e-134
870;100000;2,535030438771075e-137
871;100000;4,3058451642543867e-134
872;100000;2,535030438771075e-137
873;100000;4,3058451642543867e-134
874;100000;2,535030438771075e-137
875;100000;4,267589736530136e-134
876;100000;4,3058451642543867e-134
877;100000;4,267589736530136e-134
878;100000;4,3058451642543867e-134
879;100000;4,3058451642543867e-134
880;100000;4,267589736530136e-134
881;100000;4,3058451642543867e-134
882;100000;4,267589736530136e-134
883;100000;4,267589736530136e-134
884;100000;4,267589736530136e-134
885;100000;4,267589736530136e-134
886;100000;4,3058451642543867e-134
887;100000;4,3058451642543867e-134
888;100000;4,3058451642543867e-134
889;100000;2,535030438771075e-137
890;100000;4,3058451642543867e-134
891;100000;2,535030438771075e-137
892;100000;4,3058451642543867e-134
893;100000;4,3058451642543867e-134
894;100000;4,3058451642543867e-134
895;100000;4,267589736530136e-134
896;100000;4,3058451642543867e-134
897;100000;4,267589736530136e-134
898;100000;4,267589736530136e-134
899;100000;4,267589736530136e-134
900;100000;4,267589736530136e-134
901;100000;4,267589736530136e-134
902;100000;4,3058451642543867e-134
903;100000;4,267589736530136e-134
904;100000;4,3058451642543867e-134
905;100000;4,3058451642543867e-134
906;100000;4,3058451642543867e-134
907;100000;4,3058451642543867e-134
908;100000;4,3058451642543867e-134
909;100000;4,3058451642543867e-134
910;100000;4,3058451642543867e-134
911;100000;4,3058451642543867e-134
912;100000;4,3058451642543867e-134
913;100000;4,3058451642543867e-134
914;100000;4,3058451642543867e-134
915;100000;4,267589736530136e-134
916;100000;4,3058451642543867e-134
917;100000;4,3058451642543867e-134
918;100000;4,3058451642543867e-134
919;100000;4,267589736530136e-134
920;100000;4,3058451642543867e-134
921;100000;4,3058451642543867e-134
922;100000;4,3058451642543867e-134
923;100000;4,3058451642543867e-134
924;100000;2,535030438771075e-137
925;100000;4,3058451642543867e-134
926;100000;4,3058451642543867e-134
927;100000;4,3058451642543867e-134
928;100000;4,267589736530136e-134
929;100000;2,535030438771075e-137
930;100000;4,3058451642543867e-134
931;100000;4,3058451642543867e-134
932;100000;4,3058451642543867e-134
933;100000;4,3058451642543867e-134
934;100000;4,3058451642543867e-134
935;100000;4,3058451642543867e-134
936;100000;4,3058451642543867e-134
937;100000;4,267589736530136e-134
938;100000;2,535030438771075e-137
939;100000;4,3058451642543867e-134
940;100000;4,267589736530136e-134
941;100000;4,3058451642543867e-134
942;100000;4,267589736530136e-134
943;100000;4,3058451642543867e-134
944;100000;4,267589736530136e-134
945;100000;4,267589736530136e-134
946;100000;4,3058451642543867e-134
947;100000;4,3058451642543867e-134
948;100000;4,3058451642543867e-134
949;100000;4,3058451642543867e-134
950;100000;4,3058451642543867e-134
951;100000;4,3058451642543867e-134
952;100000;2,535030438771075e-137
953;100000;4,267589736530136e-134
954;100000;2,535030438771075e-137
955;100000;4,3058451642543867e-134
956;100000;4,267589736530136e-134
957;100000;4,267589736530136e-134
958;100000;4,267589736530136e-134
959;100000;4,267589736530136e-134
960;100000;2,535030438771075e-137
961;100000;4,267589736530136e-134
962;100000;4,3058451642543867e-134
963;100000;4,3058451642543867e-134
964;100000;6,650735866914994e-131
965;100000;2,535030438771075e-137
966;100000;2,535030438771075e-137
967;100000;2,535030438771075e-137
968;100000;4,3058451642543867e-134
969;100000;4,3058451642543867e-134
970;100000;4,3058451642543867e-134
971;100000;4,3058451642543867e-134
972;100000;4,3058451642543867e-134
973;100000;4,267589736530136e-134
974;100000;4,3058451642543867e-134
975;100000;4,267589736530136e-134
976;100000;6,710354237231142e-131
977;100000;4,3058451642543867e-134
978;100000;2,535030438771075e-137
979;100000;4,3058451642543867e-134
980;100000;4,3058451642543867e-134
981;100000;6,417512348979396e-131
982;100000;4,3058451642543867e-134
983;100000;4,267589736530136e-134
984;100000;4,3058451642543867e-134
985;100000;4,267589736530136e-134
986;100000;6,710354237231142e-131
987;100000;4,3058451642543867e-134
988;100000;4,3058451642543867e-134
989;100000;2,535030438771075e-137
990;100000;4,3058451642543867e-134
991;100000;6,710354237231142e-131
992;100000;6,650735866914994e-131
993;100000;6,710354237231142e-131
994;100000;4,3058451642543867e-134
995;100000;4,267589736530136e-134
996;100000;4,3058451642543867e-134
997;100000;4,267589736530136e-134
998;100000;4,3058451642543867e-134
999;100000;6,650735866914994e-131
1000;100000;6,650735866914994e-131
1001;100000;4,3058451642543867e-134
1002;100000;6,710354237231142e-131
1003;100000;6,650735866914994e-131
1004;100000;6,710354237231142e-131
1005;100000;4,267589736530136e-134
1006;100000;4,3058451642543867e-134
1007;100000;4,267589736530136e-134
1008;100000;6,650735866914994e-131
1009;100000;6,710354237231142e-131
1010;100000;6,417512348979396e-131
1011;100000;4,3058451642543867e-134
1012;100000;4,3058451642543867e-134
1013;100000;6,650735866914994e-131
1014;100000;4,3058451642543867e-134
1015;100000;6,650735866914994e-131
1016;100000;6,650735866914994e-131
1017;100000;6,710354237231142e-131
1018;100000;4,267589736530136e-134
1019;100000;4,3058451642543867e-134
1020;100000;6,650735866914994e-131
1021;100000;2,535030438771075e-137
1022;100000;6,417512348979396e-131
1023;100000;4,3058451642543867e-134
1024;100000;6,650735866914994e-131
1025;100000;4,267589736530136e-134
1026;100000;4,3058451642543867e-134
1027;100000;6,650735866914994e-131
1028;100000;6,650735866914994e-131
1029;100000;6,710354237231142e-131
1030;100000;6,417512348979396e-131
1031;100000;6,650735866914994e-131
1032;100000;6,650735866914994e-131
1033;100000;6,417512348979396e-131
1034;100000;6,650735866914994e-131
1035;100000;6,650735866914994e-131
1036;100000;4,3058451642543867e-134
1037;100000;2,535030438771075e-137
1038;100000;4,267589736530136e-134
1039;100000;6,710354237231142e-131
1040;100000;4,3058451642543867e-134
1041;100000;6,650735866914994e-131
1042;100000;6,650735866914994e-131
1043;100000;6,710354237231142e-131
1044;100000;6,650735866914994e-131
1045;100000;4,267589736530136e-134
1046;100000;6,710354237231142e-131
1047;100000;6,710354237231142e-131
1048;100000;6,650735866914994e-131
1049;100000;6,650735866914994e-131
1050;100000;6,710354237231142e-131
1051;100000;6,710354237231142e-131
1052;100000;4,267589736530136e-134
1053;100000;6,650735866914994e-131
1054;100000;4,267589736530136e-134
1055;100000;6,650735866914994e-131
1056;100000;4,3058451642543867e-134
1057;100000;6,710354237231142e-131
1058;100000;6,710354237231142e-131
1059;100000;4,267589736530136e-134
1060;100000;4,267589736530136e-134
1061;100000;4,3058451642543867e-134
1062;100000;6,710354237231142e-131
1063;100000;2,535030438771075e-137
1064;100000;6,710354237231142e-131
1065;100000;4,3058451642543867e-134
1066;100000;6,650735866914994e-131
1067;100000;6,710354237231142e-131
1068;100000;6,417512348979396e-131
1069;100000;6,650735866914994e-131
1070;100000;6,650735866914994e-131
1071;100000;6,710354237231142e-131
1072;100000;6,417512348979396e-131
1073;100000;2,535030438771075e-137
1074;100000;4,267589736530136e-134
1075;100000;6,710354237231142e-131
1076;100000;6,650735866914994e-131
1077;100000;4,3058451642543867e-134
1078;100000;6,710354237231142e-131
1079;100000;6,710354237231142e-131
1080;100000;4,3058451642543867e-134
1081;100000;6,710354237231142e-131
1082;100000;6,650735866914994e-131
1083;100000;6,650735866914994e-131
1084;100000;6,650735866914994e-131
1085;100000;4,3058451642543867e-134
1086;100000;6,650735866914994e-131
1087;100000;4,267589736530136e-134
1088;100000;6,650735866914994e-131
1089;100000;4,3058451642543867e-134
1090;100000;6,710354237231142e-131
1091;100000;6,650735866914994e-131
1092;100000;6,650735866914994e-131
1093;100000;6,710354237231142e-131
1094;100000;6,650735866914994e-131
1095;100000;6,650735866914994e-131
1096;100000;6,650735866914994e-131
1097;100000;6,650735866914994e-131
1098;100000;6,710354237231142e-131
1099;100000;6,650735866914994e-131
1100;100000;4,3058451642543867e-134
1101;100000;6,650735866914994e-131
1102;100000;6,710354237231142e-131
1103;100000;6,710354237231142e-131
1104;100000;6,417512348979396e-131
1105;100000;4,3058451642543867e-134
1106;100000;6,650735866914994e-131
1107;100000;6,650735866914994e-131
1108;100000;6,650735866914994e-131
1109;100000;6,650735866914994e-131
1110;100000;6,650735866914994e-131
1111;100000;6,650735866914994e-131
1112;100000;6,650735866914994e-131
1113;100000;6,650735866914994e-131
1114;100000;6,650735866914994e-131
1115;100000;4,3058451642543867e-134
1116;100000;6,650735866914994e-131
1117;100000;6,650735866914994e-131
1118;100000;6,710354237231142e-131
1119;100000;6,710354237231142e-131
1120;100000;6,650735866914994e-131
1121;100000;6,650735866914994e-131
1122;100000;6,710354237231142e-131
1123;100000;6,650735866914994e-131
1124;100000;6,650735866914994e-131
1125;100000;6,650735866914994e-131
1126;100000;4,3058451642543867e-134
1127;100000;4,3058451642543867e-134
1128;100000;6,710354237231142e-131
1129;100000;6,650735866914994e-131
1130;100000;6,710354237231142e-131
1131;100000;6,417512348979396e-131
1132;100000;6,650735866914994e-131
1133;100000;6,650735866914994e-131
1134;100000;6,710354237231142e-131
1135;100000;6,650735866914994e-131
1136;100000;6,710354237231142e-131
1137;100000;4,267589736530136e-134
1138;100000;6,710354237231142e-131
1139;100000;6,710354237231142e-131
1140;100000;4,3058451642543867e-134
1141;100000;4,3058451642543867e-134
1142;100000;6,650735866914994e-131
1143;100000;6,650735866914994e-131
1144;100000;4,3058451642543867e-134
1145;100000;6,650735866914994e-131
1146;100000;6,650735866914994e-131
1147;100000;4,3058451642543867e-134
1148;100000;6,417512348979396e-131
1149;100000;6,650735866914994e-131
1150;100000;4,3058451642543867e-134
1151;100000;6,710354237231142e-131
1152;100000;4,3058451642543867e-134
1153;100000;6,710354237231142e-131
1154;100000;6,650735866914994e-131
1155;100000;4,267589736530136e-134
1156;100000;6,650735866914994e-131
1157;100000;6,650735866914994e-131
1158;100000;6,650735866914994e-131
1159;100000;6,650735866914994e-131
1160;100000;6,710354237231142e-131
1161;100000;6,710354237231142e-131
1162;100000;4,267589736530136e-134
1163;100000;6,710354237231142e-131
1164;100000;6,710354237231142e-131
1165;100000;6,710354237231142e-131
1166;100000;4,3058451642543867e-134
1167;100000;6,417512348979396e-131
1168;100000;4,3058451642543867e-134
1169;100000;6,650735866914994e-131
1170;100000;6,710354237231142e-131
1171;100000;2,535030438771075e-137
1172;100000;6,710354237231142e-131
1173;100000;6,710354237231142e-131
1174;100000;6,710354237231142e-131
1175;100000;6,650735866914994e-131
1176;100000;4,3058451642543867e-134
1177;100000;6,650735866914994e-131
1178;100000;6,710354237231142e-131
1179;100000;6,417512348979396e-131
1180;100000;6,650735866914994e-131
1181;100000;4,267589736530136e-134
1182;100000;4,3058451642543867e-134
1183;100000;4,3058451642543867e-134
1184;100000;4,3058451642543867e-134
1185;100000;6,710354237231142e-131
1186;100000;6,710354237231142e-131
1187;100000;4,3058451642543867e-134
1188;100000;6,650735866914994e-131
1189;100000;6,650735866914994e-131
1190;100000;6,710354237231142e-131
1191;100000;6,417512348979396e-131
1192;100000;4,267589736530136e-134
1193;100000;6,650735866914994e-131
1194;100000;6,710354237231142e-131
1195;100000;6,417512348979396e-131
1196;100000;6,650735866914994e-131
1197;100000;6,710354237231142e-131
1198;100000;4,3058451642543867e-134
1199;100000;4,3058451642543867e-134
1200;100000;6,650735866914994e-131
1201;100000;6,710354237231142e-131
1202;100000;6,710354237231142e-131
1203;100000;6,710354237231142e-131
1204;100000;4,267589736530136e-134
1205;100000;6,710354237231142e-131
1206;100000;6,710354237231142e-131
1207;100000;4,3058451642543867e-134
1208;100000;4,267589736530136e-134
1209;100000;6,650735866914994e-131
1210;100000;6,710354237231142e-131
1211;100000;6,650735866914994e-131
1212;100000;4,3058451642543867e-134
1213;100000;6,417512348979396e-131
1214;100000;6,650735866914994e-131
1215;100000;6,710354237231142e-131
1216;100000;6,417512348979396e-131
1217;100000;6,710354237231142e-131
1218;100000;6,650735866914994e-131
1219;100000;6,710354237231142e-131
1220;100000;6,650735866914994e-131
1221;100000;4,267589736530136e-134
1222;100000;6,650735866914994e-131
1223;100000;6,650735866914994e-131
1224;100000;6,650735866914994e-131
1225;100000;6,650735866914994e-131
1226;100000;6,417512348979396e-131
1227;100000;4,3058451642543867e-134
1228;100000;6,650735866914994e-131
1229;100000;6,710354237231142e-131
1230;100000;6,417512348979396e-131
1231;100000;4,3058451642543867e-134
1232;100000;6,650735866914994e-131
1233;100000;4,267589736530136e-134
1234;100000;6,650735866914994e-131
1235;100000;6,710354237231142e-131
1236;100000;4,267589736530136e-134
1237;100000;4,3058451642543867e-134
1238;100000;6,650735866914994e-131
1239;100000;4,3058451642543867e-134
1240;100000;6,710354237231142e-131
1241;100000;6,710354237231142e-131
1242;100000;6,650735866914994e-131
1243;100000;6,710354237231142e-131
1244;100000;6,710354237231142e-131
1245;100000;4,3058451642543867e-134
1246;100000;4,3058451642543867e-134
1247;100000;6,710354237231142e-131
1248;100000;6,710354237231142e-131
1249;100000;6,710354237231142e-131
1250;100000;6,710354237231142e-131
1251;100000;6,710354237231142e-131
1252;100000;6,710354237231142e-131
1253;100000;6,650735866914994e-131
1254;100000;6,650735866914994e-131
1255;100000;6,417512348979396e-131
1256;100000;4,3058451642543867e-134
1257;100000;4,3058451642543867e-134
1258;100000;6,710354237231142e-131
1259;100000;6,710354237231142e-131
1260;100000;6,417512348979396e-131
1261;100000;6,710354237231142e-131
1262;100000;6,710354237231142e-131
1263;100000;6,417512348979396e-131
1264;100000;6,710354237231142e-131
1265;100000;6,650735866914994e-131
1266;100000;6,417512348979396e-131
1267;100000;6,710354237231142e-131
1268;100000;6,417512348979396e-131
1269;100000;6,417512348979396e-131
1270;100000;6,650735866914994e-131
1271;100000;4,3058451642543867e-134
1272;100000;6,710354237231142e-131
1273;100000;6,710354237231142e-131
1274;100000;6,650735866914994e-131
1275;100000;6,650735866914994e-131
1276;100000;6,650735866914994e-131
1277;100000;6,710354237231142e-131
1278;100000;6,650735866914994e-131
1279;100000;4,3058451642543867e-134
1280;100000;4,267589736530136e-134
1281;100000;2,535030438771075e-137
1282;100000;6,710354237231142e-131
1283;100000;6,650735866914994e-131
1284;100000;4,3058451642543867e-134
1285;100000;6,710354237231142e-131
1286;100000;6,710354237231142e-131
1287;100000;6,650735866914994e-131
1288;100000;6,650735866914994e-131
1289;100000;6,710354237231142e-131
1290;100000;6,650735866914994e-131
1291;100000;6,710354237231142e-131
1292;100000;6,710354237231142e-131
1293;100000;6,650735866914994e-131
1294;100000;6,417512348979396e-131
1295;100000;6,650735866914994e-131
1296;100000;6,710354237231142e-131
1297;100000;6,650735866914994e-131
1298;100000;6,417512348979396e-131
1299;100000;6,417512348979396e-131
1300;100000;4,3058451642543867e-134
1301;100000;6,710354237231142e-131
1302;100000;4,3058451642543867e-134
1303;100000;6,650735866914994e-131
1304;100000;4,3058451642543867e-134
1305;100000;6,417512348979396e-131
1306;100000;4,267589736530136e-134
1307;100000;6,710354237231142e-131
